YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1889-06-07	1	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	"Top of Page: Sitka, Alaska"			57.05	-135.33	 
1889-06-07	2	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	3	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	4	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	5	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	6	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	7	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	8	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	9	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	10	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	11	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	12	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	13	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	14	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	15	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	16	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	17	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	18	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	19	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	20	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	21	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	22	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	23	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-07	24	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_130.jpg	 			57.05	-135.33	 
1889-06-08	1	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	Top of Page: Sitka Alaska			57.05	-135.33	 
1889-06-08	2	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	3	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	4	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	5	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	6	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	7	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	8	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	9	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	10	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	11	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	12	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	13	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	14	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	15	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	16	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	17	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	1755 underway.			57.05	-135.33	 
1889-06-08	18	57.05	-135.33			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.05	-135.33	 
1889-06-08	19	57.01	-135.51	213.75		6.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			57.0062	-135.514	swxs
1889-06-08	20	56.97	-135.72	220		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	Saint Lazaria Islands brg N Mag 11/2 miles			56.97	-135.72	220
1889-06-08	21	56.95	-135.94	225		7.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			56.9481	-135.941	sw
1889-06-08	22	56.93	-136.17	225		7.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			56.9253	-136.168	sw
1889-06-08	23	56.9	-136.4	225		7.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			56.9015	-136.401	sw
1889-06-08	24	56.88	-136.64	225		7.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_131.jpg	 			56.8772	-136.637	sw
1889-06-09	1	56.85	-136.86	225		7.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.8543	-136.863	sw
1889-06-09	2	56.83	-137.08	225		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.8334	-137.078	sw
1889-06-09	3	56.81	-137.29	225		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.8125	-137.293	sw
1889-06-09	4	56.79	-137.5	225		6.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.7926	-137.502	sw
1889-06-09	5	56.77	-137.71	225		6.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.7737	-137.705	sw
1889-06-09	6	56.75	-137.91	225		6.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.7537	-137.913	sw
1889-06-09	7	56.73	-138.13	225		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.7328	-138.128	sw
1889-06-09	8	56.71	-138.34	225		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.7119	-138.342	sw
1889-06-09	9	56.69	-138.56	225		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.691	-138.556	sw
1889-06-09	10	56.67	-138.77	225		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.6702	-138.77	sw
1889-06-09	11	56.65	-138.98	225		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.6493	-138.983	sw
1889-06-09	12	56.62	-139.27	225		9.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56 37 0 	139 16W	sw
1889-06-09	13	56.6	-139.45	225		7.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.5985	-139.454	sw
1889-06-09	14	56.58	-139.65	225		7.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.5784	-139.653	sw
1889-06-09	15	56.56	-139.84	225		7.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.5602	-139.84	sw
1889-06-09	16	56.54	-140.02	225		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.5431	-140.021	sw
1889-06-09	17	56.53	-140.19	225		6.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live//7284501/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol008of024/24-118-thetis-vol008_132.jpg	 			56.5276	-140.193	sw
