YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1908-05-21	24	50.14	-129.20	293.91		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_160.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_160.jpg	 			50.14	-129.20	NWxW 7/8 W
1908-05-22	1	50.24	-129.32	293.91		7.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			50.24	-129.32	NWxW 7/8 W
1908-05-22	2	50.34	-129.46	293.91		8.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			50.34	-129.46	NWxW 7/8 W
1908-05-22	3	50.45	-129.60	293.91		8.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			50.45	-129.60	NWxW 7/8 W
1908-05-22	4	50.56	-129.74	293.91		8.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			50.56	-129.74	NWxW 7/8 W
1908-05-22	5	50.66	-129.87	293.91		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			50.66	-129.87	NWxW 7/8 W
1908-05-22	6	50.76	-130.01	293.91		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			50.76	-130.01	NWxW 7/8 W
1908-05-22	7	50.87	-130.16	293.91		9.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			50.87	-130.16	NWxW 7/8 W
1908-05-22	8	50.98	-130.30	293.91		8.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			50 59 0 	130 18W	NWxW 7/8 W
1908-05-22	9	51.09	-130.44	293.91		8.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			51.09	-130.44	NWxW 7/8 W
1908-05-22	10	51.20	-130.60	293.91		9.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			51.20	-130.60	NWxW 7/8 W
1908-05-22	11	51.34	-130.79	293.91		11.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			51.34	-130.79	NWxW 7/8 W
1908-05-22	12	51.46	-130.95	293.91		9.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			51 27 30 	130 57W	NWxW 7/8 W
1908-05-22	13	51.59	-131.12	293.91		10.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			51.59	-131.12	NWxW 7/8 W
1908-05-22	14	51.72	-131.30	293.91		10.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			51.72	-131.30	NWxW 7/8 W
1908-05-22	15	51.85	-131.47	293.91		10.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			51.85	-131.47	NWxW 7/8 W
1908-05-22	16	51.98	-131.64	293.91		10.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			51.98	-131.64	NWxW 7/8 W
1908-05-22	17	52.10	-131.81	293.91		10.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			52.10	-131.81	NWxW 7/8 W
1908-05-22	18	52.24	-131.98	293.91		10.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			52.24	-131.98	NWxW 7/8 W
1908-05-22	19	52.36	-132.19	286.88		10.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			52.36	-132.19	WxN 1/2 N
1908-05-22	20	52.45	-132.35	286.88		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			52 27 0 	132 21W	WxN 1/2 N
1908-05-22	21	52.51	-132.49	286.88		7.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			52.51	-132.49	WxN 1/2 N
1908-05-22	22	52.58	-132.64	286.88		8.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			52.58	-132.64	WxN 1/2 N
1908-05-22	23	52.65	-132.79	286.88		8.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			52.65	-132.79	WxN 1/2 N
1908-05-22	24	52.72	-132.95	286.88		8.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_161.jpg	 			52.72	-132.95	WxN 1/2 N
1908-05-23	1	52.77	-133.07	286.88		6.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			52.77	-133.07	WNW 1/2 W
1908-05-23	2	52.84	-133.22	286.88		8.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			52.84	-133.22	WNW 1/2 W
1908-05-23	3	52.91	-133.38	286.88		8.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			52.91	-133.38	WNW 1/2 W
1908-05-23	4	52.97	-133.53	286.88		8.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			52.97	-133.53	WNW 1/2 W
1908-05-23	5	53.07	-133.57	317.81		7.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			53.07	-133.57	NW 1/4 N
1908-05-23	6	53.19	-133.63	317.81		8.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			53.19	-133.63	NW 1/4 N
1908-05-23	7	53.30	-133.68	317.81		8.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			53.30	-133.68	NW 1/4 N
1908-05-23	8	53.42	-133.73	317.81		8.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			53 25 0 	133 44W	NW 1/4 N
1908-05-23	9	53.54	-133.79	317.81		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			53.54	-133.79	NW 1/4 N
1908-05-23	10	53.66	-133.84	317.81		8.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			53.66	-133.84	NW 1/4 N
1908-05-23	11	53.78	-133.89	317.81		8.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			53.78	-133.89	NW 1/4 N
1908-05-23	12	53.95	-133.97	317.81		11.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			53 57 0 	133 58W	NW 1/4 N
1908-05-23	13	54.07	-134.03	315		8.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			54.07	-134.03	NW
1908-05-23	14	54.20	-134.10	315		9.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			54.20	-134.10	NW
1908-05-23	15	54.32	-134.16	315		8.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			54.32	-134.16	NW
1908-05-23	16	54.45	-134.23	315		9.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			54.45	-134.23	NW
1908-05-23	17	54.55	-134.29	315		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			54.55	-134.29	NW
1908-05-23	18	54.67	-134.35	315		8.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			54.67	-134.35	NW
1908-05-23	19	54.79	-134.41	315		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			54.79	-134.41	NW
1908-05-23	20	54.92	-134.48	315		9.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			54 55 0 	134 29W	NW
1908-05-23	21	55.04	-134.55	315		8.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			55.04	-134.55	NW
1908-05-23	22	55.20	-134.64	315		10.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			55.20	-134.64	NW
1908-05-23	23	55.34	-134.72	315		9.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			55.34	-134.72	NW
1908-05-23	24	55.48	-134.80	315		8.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_162.jpg	 			55.48	-134.80	NW
1908-05-24	1	55.60	-134.87	315		7.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	"Top of Page: Sitka, Alaska"			55.60	-134.87	NW
1908-05-24	2	55.74	-134.95	315		9.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	 			55.74	-134.95	NW
1908-05-24	3	55.88	-135.03	315		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	 			55.88	-135.03	NW
1908-05-24	4	56.00	-135.10	315		8.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	 			56.00	-135.10	NW
1908-05-24	5	56.13	-135.18	315		8.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	 			56.13	-135.18	NW
1908-05-24	6	56.26	-135.26	315		8.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	 			56.26	-135.26	NW
1908-05-24	7	56.40	-135.34	315		8.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	 			56.40	-135.34	NW
1908-05-24	8	56.53	-135.42	315		8.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	 			56 32 0 	135 25W	NW
1908-05-24	9	56.62	-135.56	295.31		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	 			56.62	-135.56	NWxW 3/4 W
1908-05-24	10	56.73	-135.57	888		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	 			56.73	-135.57	v
1908-05-24	11	56.84	-135.59	888		8.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	 			56.84	-135.59	v
1908-05-24	12	56.96	-135.58	888		9.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	Noon: St. Lazaria Id E 7/8 N - 4 1/2 miles			56.96	-135.58	v
1908-05-24	13	57.02	-135.40	888		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/46/9192/6919244/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol097/26-159A-bear-vol097_163.jpg	 			57.02	-135.40	v
