YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1894-06-16	21	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_062.jpg				53.90	-166.52	 
1894-06-16	22	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_062.jpg				53.90	-166.52	 
1894-06-16	23	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_062.jpg				53.90	-166.52	 
1894-06-16	24	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_062.jpg				53.90	-166.52	 
1894-06-17	1	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	2	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	3	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	4	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	5	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	6	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	7	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	8	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	9	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	10	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	11	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	12	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	"Noon: Unalaska, Alaska"			53.90	-166.52	 
1894-06-17	13	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	14	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	15	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	16	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	17	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	18	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	19	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	20	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	21	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	22	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	23	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-17	24	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_063.jpg				53.90	-166.52	 
1894-06-18	1	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	2	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	3	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	4	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	5	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	6	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	7	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	8	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	9	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	10	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	11	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	12	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	"Noon: Unalaska, Alaska"			53.90	-166.52	 
1894-06-18	13	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	14	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	15	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	16	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	17	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	18	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	19	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	20	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	21	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	22	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	23	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-18	24	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_064.jpg				53.90	-166.52	 
1894-06-19	1	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg				53.90	-166.52	 
1894-06-19	2	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg				53.90	-166.52	 
1894-06-19	3	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg				53.90	-166.52	 
1894-06-19	4	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg				53.90	-166.52	 
1894-06-19	5	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg				53.90	-166.52	 
1894-06-19	6	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg				53.90	-166.52	 
1894-06-19	7	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg				53.90	-166.52	 
1894-06-19	8	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg				53.90	-166.52	 
1894-06-19	9	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg				53.90	-166.52	 
1894-06-19	10	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg				53.90	-166.52	 
1894-06-19	11	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg				53.90	-166.52	 
1894-06-19	12	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	"Noon: Unalaska, Alaska"			53.90	-166.52	 
1894-06-19	13	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg				53.90	-166.52	 
1894-06-19	14	53.90	-166.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/18/9192/6919218/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol075/26-159A-bear-vol075_065.jpg				53.90	-166.52	 
