YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1887-06-28	6	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	7	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	8	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	9	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	10	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	11	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	12	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	"Noon: Unalaska, Iliuliuk Bay, Alaska"			53.88898	-166.52724	 
1887-06-28	13	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	14	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	15	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	16	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	17	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	18	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	19	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	20	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	21	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	22	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	23	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-28	24	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_046.jpg	 			53.88898	-166.52724	 
1887-06-29	1	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	2	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	3	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	4	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	5	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	6	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	7	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	8	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	9	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	10	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	11	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	12	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	"Noon: Unalaska, Iliuliuk Bay, Alaska"			53.88898	-166.52724	 
1887-06-29	13	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	14	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	15	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	16	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	17	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	18	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	19	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	20	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	21	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	22	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	23	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-29	24	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_047.jpg	 			53.88898	-166.52724	 
1887-06-30	1	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	2	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	3	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	4	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	5	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	6	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	7	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	8	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	9	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	10	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	11	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	12	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	"Noon: Unalaska, Iliuliuk Bay, Alaska"			53.88898	-166.52724	 
1887-06-30	13	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	14	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	15	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	16	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	17	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	18	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	19	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	20	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
1887-06-30	21	53.89	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/7/9192/6919207/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol066/26-159A-bear-vol066_048.jpg	 			53.88898	-166.52724	 
