YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1890-06-15	18	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg				53 52 54 N	166 31 44 W	 
1890-06-15	19	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg				53 52 54 N	166 31 44 W	 
1890-06-15	20	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg				53 52 54 N	166 31 44 W	 
1890-06-15	21	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg				53 52 54 N	166 31 44 W	 
1890-06-15	22	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg				53 52 54 N	166 31 44 W	 
1890-06-15	23	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg				53 52 54 N	166 31 44 W	 
1890-06-15	24	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_050.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	1	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	2	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	3	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	4	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	5	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	6	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	7	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	8	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	9	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	10	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	11	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	12	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	1200: Ounalaska			53 52 54 N	166 31 44 W	 
1890-06-16	13	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	14	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	15	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	16	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	17	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	18	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	19	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	20	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	21	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	22	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	23	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-16	24	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_051.jpg				53 52 54 N	166 31 44 W	 
1890-06-17	1	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				53 52 54 N	166 31 44 W	 
1890-06-17	2	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				53 52 54 N	166 31 44 W	 
1890-06-17	3	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				53 52 54 N	166 31 44 W	 
1890-06-17	4	53.88	-166.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	4:35 AM: stood out of harbor			53 52 54 N	166 31 44 W	 
1890-06-17	5	53.92	-166.48	888		3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	5 AM: Ulakhta Head abeam			53.92	-166.48	v
1890-06-17	6	54.01	-166.51	888		7.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	6:40 AM: Cape Cheerful abeam bearing S.S.E.			54.01	-166.51	v
1890-06-17	7	54.05	-166.68	272.81		6.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54.05	-166.68	W1/4N
1890-06-17	8	54.06	-166.79	247.5		5.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	8 AM: Cape Cheerful E by N			54.06	-166.79	WSW
1890-06-17	9	54.06	-166.9	244.69		5.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54.06	-166.9	SW by W3/4W
1890-06-17	10	54.07	-167.01	244.69		5.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54.07	-167.01	SW by W3/4W
1890-06-17	11	54.06	-167.14	241.88		6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	11:25 AM: made Bogoslov Volcano one point on port bow			54.06	-167.14	SW by W1/2W
1890-06-17	12	54.04	-167.25	230.62		5.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54 2 31 N	167 15W	SW1/2W
1890-06-17	13	54.01	-167.51	230.62		6.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54.01	-167.51	SW1/2w
1890-06-17	14	53.98	-167.76	230.62		6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	"2:40 PM: off Bogoslov Volcano, luffed into wind log 22 and until 3.35 steered various courses around Island observing Volcanic changes that had occurred during the winter"			53.98	-167.76	SW1/2w
1890-06-17	15	53.94	-168.04	230.62		7.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				53.94	-168.04	SW1/2w
1890-06-17	16	54.03	-168.08	315		5.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54.03	-168.08	NW
1890-06-17	17	54.13	-168.13	317.81		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54.13	-168.13	NW1/4N
1890-06-17	18	54.25	-168.19	317.81		7.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54.25	-168.19	NW1/4N
1890-06-17	19	54.35	-168.24	317.81		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54.35	-168.24	NW1/4N
1890-06-17	20	54.45	-168.28	317.81		6.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54 27N	168 17W	NW1/4N
1890-06-17	21	54.57	-168.36	317.81		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54.57	-168.36	NW1/4N
1890-06-17	22	54.69	-168.45	317.81		8.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54.69	-168.45	NW1/4N
1890-06-17	23	54.82	-168.55	317.81		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54.82	-168.55	NW1/4N
1890-06-17	24	54.95	-168.64	317.81		8.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_052.jpg				54.95	-168.64	NW1/4N
1890-06-18	1	55.07	-168.72	317.81		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg				55.07	-168.72	NW1/4N
1890-06-18	2	55.19	-168.81	317.81		8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg				55.19	-168.81	NW1/4N
1890-06-18	3	55.32	-168.9	317.81		8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg				55.32	-168.9	NW1/4N
1890-06-18	4	55.43	-168.98	317.81		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg				55.43	-168.98	NW1/4N
1890-06-18	5	55.54	-169.05	317.81		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg				55.54	-169.05	NW1/4N
1890-06-18	6	55.64	-169.12	317.81		6.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg				55.64	-169.12	NW1/4N
1890-06-18	7	55.73	-169.2	315		6.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg				55.73	-169.2	NW
1890-06-18	8	55.8	-169.24	316.41		4.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/10/9192/6919210/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol068/26-159A-bear-vol068_053.jpg				55 48N	169 14 30 W	NW1/8N
