YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1887-06-22	22	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-087.JPG	 						270	266	2	29.95	77	76	73		bc	cir cum	7			
1887-06-22	23	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-087.JPG	 						270	266	2	29.95	77	75	73		bcm	cir cum	8			
1887-06-22	24	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-087.JPG	 						270	266	2	29.95	77	75	73		bcm	cir cum	8			
1887-06-23	1	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						270	266	2	29.95	76	74	72		bcm	cir cum	9			
1887-06-23	2	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						0	0	0	29.94	75	74	72		bcm	cir cum	9			
1887-06-23	3	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						0	0	0	29.93	75	74	72		bcm	cir cum	9			
1887-06-23	4	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						0	0	0	29.92	74	73	71		bcm	cir cum	9			
1887-06-23	5	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						0	0	0	29.93	74	73	71		bcm	cir cum	8			
1887-06-23	6	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						0	0	0	29.93	74	73	71		bcm	cir cum	2			
1887-06-23	7	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						0	0	0	29.93	74	73	71		bcm	cir cum	2			
1887-06-23	8	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						113	109	2	29.94	74	73	71		bcm	cir cum	2			
1887-06-23	9	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						113	109	2	29.93	75	73	71		bcm	cir cum	2			
1887-06-23	10	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						113	109	2	29.91	75	74	71		ocm	cum nim	0			
1887-06-23	11	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						113	109	2	29.88	75	74	72		ocm	cum nim	0			
1887-06-23	12	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	"Noon: Yokohama, Japan."						113	109	2	29.85	76	74	72		ocp	cum nim	0			
1887-06-23	13	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						135	131	5	29.80	76	74	72		oc	nimb	0			
1887-06-23	14	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						135	131	8	29.73	75	73	71		oc	nimb	0			
1887-06-23	15	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						68	64	10	29.64	73	71	70		ocrq	nimb	0			
1887-06-23	16	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						68	64	16	29.54	74	71	70		ocrq	nimb	0			
1887-06-23	17	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						68	64	16	29.44	74	72	71		ocrq	nimb	0			
1887-06-23	18	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						326	322	28	29.38	73	70	69		bcqr	nimb	2			
1887-06-23	19	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						315	311	18	29.46	73	70	68		bcqr	cum nim	3			
1887-06-23	20	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						315	311	16	29.53	74	71	68		bcqr	cum nim	3			
1887-06-23	21	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						270	266	5	29.56	75	72	69		bc	cum nim	5			
1887-06-23	22	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						225	221	5	29.57	75	72	70		bc	cum nim	4			
1887-06-23	23	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						225	221	5	29.57	73	73	71		bc	cum nim	6			
1887-06-23	24	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-088.JPG	 						225	221	2	29.57	73	73	71		bc	cum nim	5			
1887-06-24	1	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						270	266	2	29.57	72	72	70		bcm	cum nim	1			
1887-06-24	2	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						270	266	2	29.57	72	72	70		bcm	cum nim	3			
1887-06-24	3	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						270	266	2	29.57	71	71	69		bcm	cum nim	5			
1887-06-24	4	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						270	266	2	29.57	71	71	69		bcm	cir cum	6			
1887-06-24	5	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						270	266	2	29.59	69	70	68		bcm	cir cum	4			
1887-06-24	6	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						315	311	2	29.62	69	70	68		bcm	cir cum	6			
1887-06-24	7	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						315	311	2	29.62	74	71	68		bcm	cir cum	6			
1887-06-24	8	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						270	266	2	29.65	75	73	68		bcm	cir cum	7			
1887-06-24	9	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						259	255	3	29.67	75	74	70		bcm	cir cum	7			
1887-06-24	10	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						169	165	3	29.70	76	76	73		bcm	cir cum	7			
1887-06-24	11	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						203	199	3	29.72	77	76	73		bcm	cir cum	5			
1887-06-24	12	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	"Noon: Yokohama, Japan."						135	131	3	29.74	78	77	74		bcm	cir cum	6			
1887-06-24	13	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						135	131	2	29.75	79	78	74		bcm	cir cum	5			
1887-06-24	14	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						135	131	2	29.76	80	79	74		bcm	cir cum	5			
1887-06-24	15	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						135	131	2	29.78	81	81	74		bcm	cir cum	5			
1887-06-24	16	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						124	120	5	29.80	80	80	75		bcm	cir cum nim	3			
1887-06-24	17	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						113	109	10	29.81	80	79	74		bcq	cir cum nim	3			
1887-06-24	18	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						113	109	10	29.83	79	78	73		bcq	cum nim	2			
1887-06-24	19	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						113	109	5	29.86	79	76	71		bcq	cum nim	2			
1887-06-24	20	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						113	109	5	29.89	79	75	70		oc	cum nim	0			
1887-06-24	21	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						113	109	5	29.91	77	74	70		bc	cum nim	2			
1887-06-24	22	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						113	109	5	29.92	78	74	70		bc	cum nim	2			
1887-06-24	23	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						113	109	5	29.92	78	74	70		oc	cum nim	0			
1887-06-24	24	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-089.JPG	 						113	109	5	29.91	76	74	70		oc	cum nim	0			
1887-06-25	1	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						90	86	2	29.90	74	74	70		ocm	cum nim	0			
1887-06-25	2	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						90	86	2	29.90	74	74	70		ocm	cum nim	0			
1887-06-25	3	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						90	86	2	29.90	74	74	70		ocm	cum nim	0			
1887-06-25	4	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						90	86	2	29.89	74	74	70		ocm	cum nim	0			
1887-06-25	5	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						90	86	2	29.89	73	73	70		ocm	cum nim	0			
1887-06-25	6	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						90	86	2	29.90	71	72	69		bcz	cum nim	1			
1887-06-25	7	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						90	86	2	29.90	75	71	69		bcz	cum nim	1			
1887-06-25	8	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						90	86	2	29.90	75	71	69		bcz	cum nim	3			
1887-06-25	9	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						90	86	2	29.90	75	72	69		bcz	cum nim	1			
1887-06-25	10	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						113	109	2	29.88	74	72	69		bcz	cum nim	1			
1887-06-25	11	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						113	109	2	29.86	75	73	70		bcz	cum nim	1			
1887-06-25	12	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	"Noon: Yokohama, Japan."						113	109	2	29.85	75	74	71		bcz	cum nim	1			
1887-06-25	13	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						180	176	2	29.84	77	75	72		bcm	cir cum	3			
1887-06-25	14	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						203	199	2	29.82	78	76	73		bcm	cir cum	1			
1887-06-25	15	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						180	176	2	29.80	78	76	73		bcm	cir cum	1			
1887-06-25	16	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						180	176	2	29.79	78	76	73		bcm	cir cum	1			
1887-06-25	17	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						180	176	2	29.78	78	76	73		bcm	cir cum	1			
1887-06-25	18	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						180	176	2	29.78	78	75	72		oc	cum nim	0			
1887-06-25	19	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						180	176	2	29.78	77	74	71		oc	cum nim	0			
1887-06-25	20	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						180	176	2	29.77	78	74	71		oc	cum nim	0			
1887-06-25	21	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						180	176	2	29.78	77	74	72		ocm	cum nim	0			
1887-06-25	22	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						180	176	2	29.78	77	74	72		ocm	nimb	0			
1887-06-25	23	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-025/581208-omaha-025-090.JPG	 						259	255	2	29.78	74	74	72		ocm	nimb	0			
