YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1885-06-13	23	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-069.JPG	 						202	190	13	30.10	73	73	67		bc	str	8			
1885-06-13	24	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-069.JPG	 						202	190	8	30.10	72	72	66		bc	none	10			
1885-06-14	1	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-071.JPG	 						225	213	8	30.09	72	69	68		bc	cir cum	1			
1885-06-14	2	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	13	30.08	72	69	68		bc	cir	3			
1885-06-14	3	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	8	30.06	72	69	68		bc	cir	5			
1885-06-14	4	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	8	30.06	72	69	68		bc	cir	7			
1885-06-14	5	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	5	30.01	71	70	68		bc	cir cum	7			
1885-06-14	6	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	5	30.01	70	70	68		bc	cir cum	6			
1885-06-14	7	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	5	30.01	70	70	69		bc	cir cum	3			
1885-06-14	8	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	8	30.01	71	70	69		bc	cir cum	3			
1885-06-14	9	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	5	30.00	72	72	70		bc	cir cum	6			
1885-06-14	10	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	5	30.00	73	74	72		bc	cir cum	8			
1885-06-14	11	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	5	30.04	75	76	74		bc	cir cum	8			
1885-06-14	12	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	"Noon: Foot of 27th Street, North River, New York"						225	213	13	29.98	76	77	74		bc	cir cum	4			
1885-06-14	13	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	13	29.98	79	79	76		bc	cir cum	6			
1885-06-14	14	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	19	29.98	80	80	76		bc	cir cum	6			
1885-06-14	15	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	19	29.97	81	82	77		bc	cir cum	7			
1885-06-14	16	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						225	213	19	29.98	82	81	77		bc	cir cum	8			
1885-06-14	17	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						270	258	13	29.98	83	82	77		bc	cir cum	9			
1885-06-14	18	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						270	258	5	29.98	82	82	77		bc	cir cum	6			
1885-06-14	19	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						315	303	5	29.98	81	83	78		bc	cir cum	6			
1885-06-14	20	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						315	303	5	30.00	81	82	78		bc	cir cum	5			
1885-06-14	21	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						315	303	2	30.05	81	80	76		bc	cir cum	6			
1885-06-14	22	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						315	303	2	30.05	80	80	75		bc	cir cum	7			
1885-06-14	23	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						315	303	2	30.08	80	79	74		bc	cir cum	8			
1885-06-14	24	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-070.JPG	 						315	303	1	30.09	80	77	73		b	none	10			
1885-06-15	1	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						0	0	0	30.10	78	76	73		b	none				
1885-06-15	2	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						0	0	0	30.10	77	74	71		b	none				
1885-06-15	3	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						315	303	1	30.12	76	73	70		b	none				
1885-06-15	4	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						315	303	1	30.12	76	72	70		b	none				
1885-06-15	5	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						315	303	2	30.17	76	72	69		bc	cum				
1885-06-15	6	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						315	303	2	30.18	76	72	70		bc	cum				
1885-06-15	7	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						315	303	2	30.18	76	72	70		b	none				
1885-06-15	8	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						315	303	2	30.18	76	72	70		bc	cir cum				
1885-06-15	9	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						270	258	2	30.20	76	74	71		bcz	cir cum				
1885-06-15	10	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						270	258	2	30.20	76	75	72		bcz	cir cum				
1885-06-15	11	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						270	258	2	30.20	77	77	72		bcz	cir cum				
1885-06-15	12	40.75	-74.01			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	"1250: Got Underway Noon: Foot of 27th Street, North River, New York"						270	258	2	30.20	77	76	69		bcz	cir cum nimb				
1885-06-15	13	40.74	-74.02			1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	1350: Anchored. Off Tomkinsville.						225	213	2	30.17	76	75	69		bcz	cir cum	3		1300: USS Powhatan	
1885-06-15	14	40.64	-74.07	888		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	1420: Got Underway					n	146	134	2	30.19	75	74	69		bcz	cir cum	1			
1885-06-15	15	40.61	-74.04	888		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	"1515: Anchored. Off Coney Id. Fort Lafayette NxW1/4W, Lower Quarantine SW7/8W."					nnw	135	123	2	30.18	74	74	68		bc	cir cum	5			
1885-06-15	16	40.59	-74.02	888		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 					nnw	135	123	2	30.14	73	74	68		bc	cir	9			
1885-06-15	17	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 					nwxn	135	123	5	30.12	73	74	69		bc	cir	6			
1885-06-15	18	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 					nwxn	135	123	5	30.10	73	74	69		bc	cir	7			
1885-06-15	19	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						135	123	2	30.10	73	72	68		bc	cir	6			
1885-06-15	20	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						135	123	2	30.08	73	71	67		bc	cir	4			
1885-06-15	21	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						158	146	5	30.10	75	69	66		octl	nimb	0			
1885-06-15	22	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						158	146	12	30.07	75	69	67		octlr	nimb	0			
1885-06-15	23	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						158	146	2	30.09	75	69	66		bc	str	0			
1885-06-15	24	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-072.JPG	 						158	146	2	30.09	74	68	65		b	none	10			
1885-06-16	1	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						22	10	2	30.06	74	67	65		bc	cum str	8			
1885-06-16	2	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						315	303	2	30.07	74	67	65		bc	cum str	6			
1885-06-16	3	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						315	303	2	30.08	74	67	65		bc	str	8			
1885-06-16	4	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						315	303	2	30.08	74	67	65		bc	str	8			
1885-06-16	5	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						0	0	0	30.08	74	68	66		bc	cum str	7			
1885-06-16	6	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						0	0	0	30.08	73	69	67		b	none	10			
1885-06-16	7	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						270	258	2	30.08	72	69	67		bz	none	10			
1885-06-16	8	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						270	258	2	30.08	72	69	67		bz	none	10			
1885-06-16	9	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						270	258	2	30.05	72	69	68		bc	cir	8			
1885-06-16	10	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						270	258	2	30.05	72	70	68		bc	cir str	8			
1885-06-16	11	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						270	258	2	30.06	75	74	71		bc	cir str	9			
1885-06-16	12	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	Noon: At anchor in Sheepshead Bay.						270	258	2	30.06	77	75	71		bc	cir	9			
1885-06-16	13	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						225	213	1	30.03	78	77	72		bc	cir	9			
1885-06-16	14	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						158	146	5	30.02	75	77	72		bc	cir	9			
1885-06-16	15	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						158	146	5	30.00	75	77	73		bc	cir	9			
1885-06-16	16	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						202	190	2	29.99	75	77	73		bc	cir	9			
1885-06-16	17	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						202	190		29.96	74	76	71		bc	cir	9			
1885-06-16	18	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						112	100	2	29.96	74	75	71		bc	cir	9			
1885-06-16	19	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						112	100	2	29.95	75	75	71		bc	nimb str	8			
1885-06-16	20	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						112	100	2	29.93	75	74	71		bc	nimb str	9			
1885-06-16	21	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						315	303	2	29.97	75	72	70		bco	nimb str	7			
1885-06-16	22	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						315	303	8	29.98	76	73	70		bco	nimb str	6			
1885-06-16	23	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						315	303	8	30.00	76	73	70		co	nimb	0			
1885-06-16	24	40.59	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-021/581208-omaha-021-073.JPG	 						315	303	13	30.00	75	73	70		ocqp	nimb	0			
